pName,ID,PE,bType1,bType2,cName,cType,Size,nbCC,nbUse,nbOver,nbCS,nbUseAE,nbUseAN,nbUseDE,nbUseDN,nbUseC,nbUseU,nbUpAnRe,nbAnUnEd,aName,Date
jMonkeyEngine/sdk,383fea0056b5c26fb1f51732f252c708ca58d933,false,false,false,jme3-core/src/com/jme3/gde/core/sceneexplorer/nodes/JmeSpatialChildren.java,M,148,18,3,3,0,0,0,0,0,0,0,0,27,MeFisto94 <MeFisto94@users.noreply.github.com>,Wed Sep 27 12:01:11 2017 +0200
jMonkeyEngine/sdk,06fe7caf1a20a9884ae7f39b6b4bcbc09fd8e5d6,false,false,false,jme3-scenecomposer/src/com/jme3/gde/scenecomposer/SceneComposerToolController.java,M,274,1,4,4,0,0,0,0,0,0,0,0,2,MeFisto94 <MeFisto94@users.noreply.github.com>,Wed Sep 27 11:56:46 2017 +0200
jMonkeyEngine/sdk,71863c3abb829ce258bbad985bc613064e77a087,false,true,false,jme3-scenecomposer/src/com/jme3/gde/scenecomposer/SceneComposerTopComponent.java,M,909,75,11,8,0,0,0,0,0,0,0,0,165,MeFisto94 <MeFisto94@users.noreply.github.com>,Sat Sep 23 02:19:32 2017 +0200
jMonkeyEngine/sdk,467fcae4beec26bb9c3b2b9b5a70aee4b18937ad,false,true,true,jme3-core/src/com/jme3/gde/core/appstates/RunAppStateAction.java,M,150,13,16,9,9,9,0,0,0,0,0,0,1,MeFisto94 <MeFisto94@users.noreply.github.com>,Sat Sep 23 02:17:54 2017 +0200
jMonkeyEngine/sdk,67da8b9678381445ecad93a0fe30ba90589c9bc3,false,false,false,jme3-core/src/com/jme3/gde/core/appstates/RunAppStateAction.java,M,137,26,7,0,0,0,0,0,0,0,0,0,8,MeFisto94 <MeFisto94@users.noreply.github.com>,Fri Sep 22 12:59:45 2017 +0200
jMonkeyEngine/sdk,ebc114f929e62f41b94fec0dda759deac8a48ce5,false,false,false,jme3-core/src/com/jme3/gde/core/assets/actions/ConvertModel.java,M,34,1,2,2,0,0,0,0,0,0,0,0,2,MeFisto94 <MeFisto94@users.noreply.github.com>,Tue Sep 19 23:44:51 2017 +0200
jMonkeyEngine/sdk,644e79d464f17d0352a1ce3bb5808aa92939f6c3,false,false,false,jme3-core/src/com/jme3/gde/core/assets/actions/ConvertModel.java,M,34,5,2,2,2,2,0,0,0,0,0,0,5,MeFisto94 <MeFisto94@users.noreply.github.com>,Tue Sep 19 23:22:04 2017 +0200
jMonkeyEngine/sdk,8ff681046eca659b1cd8aa5964bfc897a47cf4e0,false,false,false,jme3-core/src/com/jme3/gde/core/scene/ApplicationLogHandler.java,M,90,5,8,8,5,5,0,0,0,0,0,0,0,MeFisto94 <MeFisto94@users.noreply.github.com>,Tue Sep 19 23:20:55 2017 +0200
jMonkeyEngine/sdk,c875fc14b81e5cdb590662cd1c09d5446140f252,false,true,true,jme3-core/src/com/jme3/gde/core/assets/AssetDataObject.java,M,253,9,7,6,3,3,0,0,0,0,0,0,6,MeFisto94 <MeFisto94@users.noreply.github.com>,Tue Sep 19 23:20:34 2017 +0200
jMonkeyEngine/sdk,0a1b18f2a74f1c111c17512c75b2640d71b11dad,false,true,true,jme3-blender/src/com/jme3/gde/blender/GLTFBinaryDataObject.java,D,0,18,0,0,1,0,0,0,25,0,0,0,0,MeFisto94 <MeFisto94@users.noreply.github.com>,Thu Sep 7 18:28:34 2017 +0200
jMonkeyEngine/sdk,73dae340421b12f23602c6069fe42040c0b64a84,false,false,false,jme3-blender/src/com/jme3/gde/blender/GLTFBinaryDataObject.java,A,18,18,25,1,1,0,25,0,0,0,0,0,0,MeFisto94 <MeFisto94@users.noreply.github.com>,Tue Sep 5 20:43:15 2017 +0200
