pName,ID,PE,bType1,bType2,cName,cType,Size,nbCC,nbUse,nbOver,nbCS,nbUseAE,nbUseAN,nbUseDE,nbUseDN,nbUseC,nbUseU,nbUpAnRe,nbAnUnEd,aName,Date
SpigotMC/BungeeCord,0fc5694b6a08e07d7c31a512995239fe8ffd047e,false,true,true,bootstrap/src/main/java/net/md_5/bungee/BungeeCordLauncher.java,M,40,1,0,0,0,0,0,0,0,0,0,0,0,md_5 <git@md-5.net>,Sat Oct 28 17:08:05 2017 +1100
SpigotMC/BungeeCord,0fc5694b6a08e07d7c31a512995239fe8ffd047e,false,true,true,module/cmd-alert/src/main/java/net/md_5/bungee/module/cmd/alert/CommandAlert.java,M,25,1,1,1,0,0,0,0,0,0,0,0,3,md_5 <git@md-5.net>,Sat Oct 28 17:08:05 2017 +1100
SpigotMC/BungeeCord,0fc5694b6a08e07d7c31a512995239fe8ffd047e,false,true,true,module/cmd-find/src/main/java/net/md_5/bungee/module/cmd/find/CommandFind.java,M,19,3,1,1,0,0,0,0,0,0,0,0,8,md_5 <git@md-5.net>,Sat Oct 28 17:08:05 2017 +1100
SpigotMC/BungeeCord,0fc5694b6a08e07d7c31a512995239fe8ffd047e,false,true,true,native/src/main/java/net/md_5/bungee/jni/NativeCode.java,M,47,3,0,0,0,0,0,0,0,0,0,0,0,md_5 <git@md-5.net>,Sat Oct 28 17:08:05 2017 +1100
SpigotMC/BungeeCord,0fc5694b6a08e07d7c31a512995239fe8ffd047e,false,true,true,proxy/src/main/java/net/md_5/bungee/conf/YamlConfig.java,M,192,1,17,9,0,0,0,0,0,0,0,0,2,md_5 <git@md-5.net>,Sat Oct 28 17:08:05 2017 +1100
SpigotMC/BungeeCord,9a7bf0a3614d5b42adf96451f51a049b875b8562,false,true,true,proxy/src/main/java/net/md_5/bungee/conf/YamlConfig.java,M,192,4,17,9,0,0,0,0,0,0,0,0,2,md_5 <git@md-5.net>,Thu Oct 26 21:18:16 2017 +1100
SpigotMC/BungeeCord,ec4279eeb402fe40d1c8736f3c63ced7da8ffa1f,false,false,false,module/cmd-server/src/main/java/net/md_5/bungee/module/cmd/server/CommandServer.java,M,58,13,4,4,0,0,0,0,0,0,0,0,12,md_5 <git@md-5.net>,Thu Oct 26 21:11:56 2017 +1100
SpigotMC/BungeeCord,8d494242265790df1dc6d92121d1a37b726ac405,false,false,false,proxy/src/main/java/net/md_5/bungee/ServerConnection.java,M,51,3,16,8,0,0,0,0,2,0,0,0,1,md_5 <git@md-5.net>,Sat Sep 23 17:14:03 2017 +1000
SpigotMC/BungeeCord,8d494242265790df1dc6d92121d1a37b726ac405,false,false,false,proxy/src/main/java/net/md_5/bungee/connection/UpstreamBridge.java,M,127,6,11,11,0,0,0,0,0,0,0,0,7,md_5 <git@md-5.net>,Sat Sep 23 17:14:03 2017 +1000
SpigotMC/BungeeCord,69bbc3a71e80545741df22384ace861716253575,false,false,false,proxy/src/main/java/net/md_5/bungee/connection/UpstreamBridge.java,M,133,1,11,11,0,0,0,0,0,0,0,0,1,md_5 <git@md-5.net>,Sat Sep 23 15:05:50 2017 +1000
SpigotMC/BungeeCord,af8d1af635e12e5cf54734be6a3e20beb783a20b,false,false,false,proxy/src/main/java/net/md_5/bungee/ServerConnection.java,M,54,1,18,8,0,0,0,0,0,0,0,0,1,md_5 <git@md-5.net>,Sat Sep 23 13:56:23 2017 +1000
SpigotMC/BungeeCord,af8d1af635e12e5cf54734be6a3e20beb783a20b,false,false,false,proxy/src/main/java/net/md_5/bungee/connection/UpstreamBridge.java,M,132,1,11,11,0,0,0,0,0,0,0,0,2,md_5 <git@md-5.net>,Sat Sep 23 13:56:23 2017 +1000
SpigotMC/BungeeCord,23554239d0a804368e273eeeef17246888569cdc,false,false,false,proxy/src/main/java/net/md_5/bungee/ServerConnection.java,M,54,6,18,8,0,0,4,0,0,0,0,0,2,md_5 <git@md-5.net>,Sat Sep 23 13:18:43 2017 +1000
SpigotMC/BungeeCord,23554239d0a804368e273eeeef17246888569cdc,false,false,false,proxy/src/main/java/net/md_5/bungee/UserConnection.java,M,396,3,80,41,0,0,0,0,2,0,0,0,1,md_5 <git@md-5.net>,Sat Sep 23 13:18:43 2017 +1000
SpigotMC/BungeeCord,23554239d0a804368e273eeeef17246888569cdc,false,false,false,proxy/src/main/java/net/md_5/bungee/connection/DownstreamBridge.java,M,341,1,18,17,0,0,0,0,0,0,0,0,2,md_5 <git@md-5.net>,Sat Sep 23 13:18:43 2017 +1000
SpigotMC/BungeeCord,23554239d0a804368e273eeeef17246888569cdc,false,false,false,proxy/src/main/java/net/md_5/bungee/connection/UpstreamBridge.java,M,132,8,11,11,0,0,0,0,0,0,0,0,9,md_5 <git@md-5.net>,Sat Sep 23 13:18:43 2017 +1000
SpigotMC/BungeeCord,61cb2df9f359fd56d8ec9f2946adb419dccace63,false,true,true,proxy/src/main/java/net/md_5/bungee/entitymap/EntityMap_1_12_1.java,M,144,1,3,2,0,0,0,0,0,0,0,0,1,md_5 <git@md-5.net>,Tue Sep 19 08:04:44 2017 +1000
SpigotMC/BungeeCord,0eaabdf5ca6dddd2bcdd57b77d3d02bc4967105e,false,false,false,protocol/src/main/java/net/md_5/bungee/protocol/Protocol.java,M,163,1,4,0,0,0,0,0,0,0,0,0,1,md_5 <git@md-5.net>,Mon Sep 18 20:00:00 2017 +1000
SpigotMC/BungeeCord,0eaabdf5ca6dddd2bcdd57b77d3d02bc4967105e,false,false,false,protocol/src/main/java/net/md_5/bungee/protocol/ProtocolConstants.java,M,18,2,0,0,0,0,0,0,0,0,0,0,0,md_5 <git@md-5.net>,Mon Sep 18 20:00:00 2017 +1000
SpigotMC/BungeeCord,0eaabdf5ca6dddd2bcdd57b77d3d02bc4967105e,false,false,false,protocol/src/main/java/net/md_5/bungee/protocol/packet/KeepAlive.java,M,24,7,7,3,0,0,0,0,0,0,0,0,5,md_5 <git@md-5.net>,Mon Sep 18 20:00:00 2017 +1000
SpigotMC/BungeeCord,0eaabdf5ca6dddd2bcdd57b77d3d02bc4967105e,false,false,false,proxy/src/main/java/net/md_5/bungee/UserConnection.java,M,399,1,82,41,0,0,0,0,0,0,0,0,1,md_5 <git@md-5.net>,Mon Sep 18 20:00:00 2017 +1000
SpigotMC/BungeeCord,0eaabdf5ca6dddd2bcdd57b77d3d02bc4967105e,false,false,false,proxy/src/main/java/net/md_5/bungee/entitymap/EntityMap.java,M,161,1,2,0,0,0,0,0,0,0,0,0,1,md_5 <git@md-5.net>,Mon Sep 18 20:00:00 2017 +1000
